Currency,Date,Open,High,Low,Close,Volume,Market Cap
ethereum,"Feb 22, 2014",574.24,614.48,558.58,605.42,"31,254,000","7,526,808,473"
ethereum,"Feb 21, 2014",556.88,582.96,530.47,574.16,"47,308,100","7,135,603,064"
ethereum,"Feb 20, 2014",623.09,627.73,556.14,556.14,"46,905,000","6,909,538,974"
ethereum,"Feb 19, 2014",625.97,631.77,618.70,623.03,"13,897,800","7,737,830,115"
ethereum,"Feb 18, 2014",627.16,645.76,612.54,626.60,"20,015,100","7,779,035,355"
ethereum,"Feb 17, 2014",614.23,656.95,607.31,626.27,"31,948,400","7,772,386,462"
ethereum,"Feb 16, 2014",651.30,665.10,584.17,616.63,"40,061,700","7,650,358,837"
ethereum,"Feb 15, 2014",660.90,661.84,632.84,650.92,"26,709,200","8,072,579,656"
ethereum,"Feb 14, 2014",601.17,691.72,541.04,661.99,"102,506,000","8,206,805,878"
ethereum,"Feb 13, 2014",651.08,657.99,601.91,605.24,"38,588,100","7,500,376,176"
ethereum,"Feb 12, 2014",672.38,672.90,643.04,651.72,"25,367,600","8,073,458,481"
ethereum,"Feb 11, 2014",683.50,712.46,636.66,672.17,"72,745,200","8,323,817,195"
ethereum,"Feb 10, 2014",681.32,703.71,550.50,681.03,"112,758,000","8,430,742,782"
ethereum,"Feb 09, 2014",671.46,712.27,655.25,682.90,"39,311,400","8,451,228,950"
ethereum,"Feb 08, 2014",699.57,721.82,661.87,673.92,"38,742,600","8,337,738,240"
ethereum,"Feb 07, 2014",783.20,783.20,654.35,712.40,"113,643,000","8,810,607,000"
ethereum,"Feb 06, 2014",815.59,819.81,770.59,781.55,"50,108,700","9,662,791,119"
ethereum,"Feb 05, 2014",829.96,837.32,811.91,811.91,"22,395,100","10,034,436,286"
ethereum,"Feb 04, 2014",823.77,840.17,820.94,827.96,"16,609,700","10,229,342,305"
ethereum,"Feb 03, 2014",824.08,826.48,807.22,823.83,"13,940,100","10,174,774,202"
ethereum,"Feb 02, 2014",832.90,844.72,820.67,825.37,"11,300,900","10,190,038,654"
ethereum,"Feb 01, 2014",828.61,853.52,827.11,832.58,"19,668,700","10,275,202,812"
ethereum,"Jan 31, 2014",818.43,831.87,812.60,829.92,"17,107,900","10,238,411,820"
ethereum,"Jan 30, 2014",826.02,830.50,799.06,819.03,"29,918,200","10,100,339,387"
ethereum,"Jan 29, 2014",809.96,836.87,809.85,826.00,"17,984,400","10,182,659,550"
ethereum,"Jan 28, 2014",774.02,832.50,766.98,812.51,"44,875,500","10,013,251,364"
ethereum,"Jan 27, 2014",884.60,893.00,757.11,771.39,"49,233,600","9,503,544,085"
ethereum,"Jan 26, 2014",853.68,897.02,844.86,885.28,"32,224,300","10,902,798,632"
ethereum,"Jan 25, 2014",796.24,861.45,792.96,853.61,"24,303,900","10,509,539,619"
ethereum,"Jan 24, 2014",822.43,822.43,783.58,797.07,"34,912,000","9,810,138,293"
ethereum,"Jan 23, 2014",845.46,851.57,819.32,822.04,"15,607,100","10,113,558,120"
ethereum,"Jan 22, 2014",867.21,870.15,837.36,845.59,"18,453,700","10,399,573,174"
ethereum,"Jan 21, 2014",869.65,881.20,855.93,863.91,"18,997,300","10,620,283,205"
ethereum,"Jan 20, 2014",871.39,886.39,853.87,870.20,"27,652,700","10,694,453,430"
ethereum,"Jan 19, 2014",839.66,870.96,825.53,870.96,"24,365,700","10,699,504,086"
ethereum,"Jan 18, 2014",816.07,841.49,816.07,840.00,"18,052,700","10,315,662,000"
ethereum,"Jan 17, 2014",834.49,842.91,797.63,814.64,"39,031,700","10,000,663,202"
ethereum,"Jan 16, 2014",860.29,866.16,835.63,835.63,"19,149,300","10,255,185,612"
ethereum,"Jan 15, 2014",833.12,872.81,830.86,860.90,"28,107,200","10,561,305,975"
ethereum,"Jan 14, 2014",843.17,855.69,825.66,833.27,"20,829,800","10,218,535,832"
ethereum,"Jan 13, 2014",860.19,861.29,806.05,841.20,"45,580,900","10,312,375,950"
ethereum,"Jan 12, 2014",919.60,928.52,851.17,863.22,"39,623,500","10,578,653,198"
ethereum,"Jan 11, 2014",867.32,921.48,861.72,913.95,"44,754,200","11,195,636,164"
ethereum,"Jan 10, 2014",846.69,871.19,822.60,868.48,"31,876,800","10,634,081,648"
ethereum,"Jan 09, 2014",841.47,864.36,804.14,846.86,"59,998,600","10,365,397,028"
ethereum,"Jan 08, 2014",795.99,870.68,776.18,842.72,"74,175,600","10,310,363,180"
ethereum,"Jan 07, 2014",946.49,965.74,802.00,802.00,"81,311,696","9,808,299,600"
ethereum,"Jan 06, 2014",936.05,"1,017.12",905.71,953.29,"85,565,696","11,620,533,603"
ethereum,"Jan 05, 2014",858.55,952.40,854.52,933.53,"72,898,496","11,379,660,685"
ethereum,"Jan 04, 2014",823.27,859.51,801.67,859.51,"38,005,000","10,477,362,437"
ethereum,"Jan 03, 2014",802.85,834.15,789.12,818.72,"37,810,100","9,980,135,396"
ethereum,"Jan 02, 2014",773.44,820.31,767.21,802.39,"38,489,500","9,781,073,921"
ethereum,"Jan 01, 2014",754.97,775.35,754.97,771.40,"22,489,400","9,403,308,145"
ethereum,"Dec 31, 2013",760.32,760.58,738.17,754.01,"20,897,300","9,191,325,349"
ethereum,"Dec 30, 2013",741.35,766.60,740.24,756.13,"20,707,700","9,217,167,990"
ethereum,"Dec 29, 2013",728.05,748.61,714.44,745.05,"19,011,300","9,082,103,621"
ethereum,"Dec 28, 2013",737.98,747.06,705.35,727.83,"32,505,800","8,869,918,644"
ethereum,"Dec 27, 2013",763.28,777.51,713.60,735.07,"46,862,700","8,955,394,564"
ethereum,"Dec 26, 2013",683.94,777.75,683.94,761.98,0,"9,279,735,331"
ethereum,"Dec 25, 2013",666.31,682.70,649.48,682.21,0,"8,305,173,374"
ethereum,"Dec 24, 2013",672.36,684.39,645.71,665.58,0,"8,100,042,042"
ethereum,"Dec 23, 2013",613.06,680.91,611.04,673.41,0,"8,192,487,202"
ethereum,"Dec 22, 2013",601.78,666.74,585.64,617.18,0,"7,505,757,423"
ethereum,"Dec 21, 2013",619.90,654.27,579.17,605.66,0,"7,363,114,611"
ethereum,"Dec 20, 2013",694.22,729.16,595.33,625.32,0,"7,599,576,492"
ethereum,"Dec 19, 2013",519.06,707.23,502.89,691.96,0,"8,406,397,153"
ethereum,"Dec 18, 2013",678.20,679.32,420.51,522.70,0,"6,347,159,168"
ethereum,"Dec 17, 2013",706.37,754.83,630.88,682.12,0,"8,279,623,719"
ethereum,"Dec 16, 2013",880.33,882.25,668.25,705.97,0,"8,565,534,010"
ethereum,"Dec 15, 2013",875.29,886.16,825.00,876.12,0,"10,625,517,651"
ethereum,"Dec 14, 2013",899.85,904.65,858.36,872.60,0,"10,578,987,915"
ethereum,"Dec 13, 2013",874.98,941.79,860.05,892.58,0,"10,816,819,988"
ethereum,"Dec 12, 2013",882.78,901.94,844.95,873.26,0,"10,578,889,955"
ethereum,"Dec 11, 2013",989.07,"1,001.58",834.23,878.48,0,"10,638,546,534"
ethereum,"Dec 10, 2013",892.32,997.23,892.32,988.51,0,"11,966,951,486"
ethereum,"Dec 09, 2013",793.80,921.93,780.90,893.19,0,"10,808,715,488"
ethereum,"Dec 08, 2013",697.31,802.51,670.88,795.87,0,"9,627,500,113"
ethereum,"Dec 07, 2013",835.32,854.64,640.22,698.23,0,"8,442,962,249"
ethereum,"Dec 06, 2013","1,042.38","1,042.38",829.45,829.45,0,"10,025,645,095"
ethereum,"Dec 05, 2013","1,152.73","1,154.36",897.11,"1,045.11",0,"12,626,914,509"
ethereum,"Dec 04, 2013","1,077.58","1,156.12","1,070.16","1,151.17",0,"13,903,428,351"
ethereum,"Dec 03, 2013","1,046.40","1,096.00","1,011.21","1,078.28",0,"13,018,451,838"
ethereum,"Dec 02, 2013",951.42,"1,055.42",938.41,"1,043.33",0,"12,591,271,606"
ethereum,"Dec 01, 2013","1,128.92","1,133.08",801.82,955.85,0,"11,531,708,948"
ethereum,"Nov 30, 2013","1,129.37","1,156.14","1,106.61","1,129.43",0,"13,620,389,321"
ethereum,"Nov 29, 2013","1,042.01","1,146.97","1,000.64","1,131.97",0,"13,646,039,846"
ethereum,"Nov 28, 2013","1,003.38","1,077.56",962.17,"1,031.95",0,"12,435,823,060"
ethereum,"Nov 27, 2013",923.85,"1,001.96",891.68,"1,001.96",0,"12,069,885,699"
ethereum,"Nov 26, 2013",805.73,928.54,800.80,928.10,0,"11,176,110,593"
ethereum,"Nov 25, 2013",773.02,810.68,754.43,799.11,0,"9,619,646,225"
ethereum,"Nov 24, 2013",795.63,807.36,722.87,774.25,0,"9,317,034,156"
ethereum,"Nov 23, 2013",771.70,844.97,771.70,797.82,0,"9,597,335,799"
ethereum,"Nov 22, 2013",724.07,780.85,668.13,771.44,0,"9,276,681,716"
ethereum,"Nov 21, 2013",594.32,733.40,577.29,722.43,0,"8,684,240,726"
ethereum,"Nov 20, 2013",577.98,599.65,448.45,590.83,0,"7,100,077,964"
ethereum,"Nov 19, 2013",712.76,806.11,456.39,584.61,0,"7,022,949,161"
ethereum,"Nov 18, 2013",496.58,703.78,494.94,703.56,0,"8,449,069,629"
ethereum,"Nov 17, 2013",440.96,500.58,440.24,492.11,0,"5,907,842,064"
ethereum,"Nov 16, 2013",417.28,450.26,415.57,440.22,0,"5,282,849,105"
ethereum,"Nov 15, 2013",419.41,437.89,396.11,417.95,0,"5,013,561,020"
ethereum,"Nov 14, 2013",406.41,425.90,395.19,420.20,0,"5,038,817,795"
ethereum,"Nov 13, 2013",360.97,414.05,359.80,407.37,0,"4,883,103,453"
ethereum,"Nov 12, 2013",343.06,362.81,342.80,360.33,0,"4,317,726,291"
ethereum,"Nov 11, 2013",325.41,351.27,311.78,342.44,0,"4,101,635,027"
ethereum,"Nov 10, 2013",348.82,350.70,277.24,326.62,0,"3,910,613,095"
ethereum,"Nov 09, 2013",338.58,370.82,319.71,339.11,0,"4,058,705,857"
ethereum,"Nov 08, 2013",297.85,338.66,296.93,338.11,0,"4,045,494,603"
ethereum,"Nov 07, 2013",261.68,304.17,261.55,296.41,0,"3,545,560,087"
ethereum,"Nov 06, 2013",244.78,263.00,244.78,262.50,0,"3,138,994,688"
ethereum,"Nov 05, 2013",229.21,250.66,226.22,245.24,0,"2,931,598,960"
ethereum,"Nov 04, 2013",214.66,231.01,213.94,229.10,0,"2,737,659,088"
ethereum,"Nov 03, 2013",205.99,215.05,203.99,215.05,0,"2,568,713,111"
ethereum,"Nov 02, 2013",205.81,207.76,201.65,206.22,0,"2,462,261,645"
ethereum,"Nov 01, 2013",203.90,206.65,202.13,206.18,0,"2,460,742,837"
ethereum,"Oct 31, 2013",199.83,205.18,198.85,204.00,0,"2,433,658,800"
ethereum,"Oct 30, 2013",204.39,209.16,199.97,199.97,0,"2,384,492,273"
ethereum,"Oct 29, 2013",198.55,204.79,198.55,204.39,0,"2,436,241,934"
ethereum,"Oct 28, 2013",196.21,198.62,192.06,198.55,0,"2,365,837,416"
ethereum,"Oct 27, 2013",176.60,196.44,176.60,196.44,0,"2,339,831,217"
ethereum,"Oct 26, 2013",187.45,188.41,175.75,177.32,0,"2,111,296,044"
ethereum,"Oct 25, 2013",197.69,198.87,168.50,186.69,0,"2,222,012,384"
ethereum,"Oct 24, 2013",214.30,217.42,168.52,198.23,0,"2,358,198,593"
ethereum,"Oct 23, 2013",193.36,213.62,192.38,213.62,0,"2,540,139,399"
ethereum,"Oct 22, 2013",182.65,196.27,182.65,193.76,0,"2,302,910,260"
ethereum,"Oct 21, 2013",174.80,184.82,174.80,182.21,0,"2,164,518,143"
ethereum,"Oct 20, 2013",171.66,174.91,168.95,174.61,0,"2,073,319,140"
ethereum,"Oct 19, 2013",155.91,177.48,155.70,172.42,0,"2,046,457,291"
ethereum,"Oct 18, 2013",146.37,155.96,145.57,155.96,0,"1,850,219,763"
ethereum,"Oct 17, 2013",142.41,147.42,142.41,146.25,0,"1,734,327,563"
ethereum,"Oct 16, 2013",145.65,152.23,142.43,142.55,0,"1,689,851,848"
ethereum,"Oct 15, 2013",140.77,145.39,139.13,145.24,0,"1,720,981,439"
ethereum,"Oct 14, 2013",139.27,144.12,138.90,140.52,0,"1,664,129,178"
ethereum,"Oct 13, 2013",135.19,138.66,134.55,138.13,0,"1,634,968,839"
ethereum,"Oct 12, 2013",130.90,135.66,130.56,135.19,0,"1,599,426,131"
ethereum,"Oct 11, 2013",130.75,131.81,129.64,130.90,0,"1,547,971,040"
ethereum,"Oct 10, 2013",130.67,131.50,129.26,130.59,0,"1,543,701,125"
ethereum,"Oct 09, 2013",125.85,131.75,125.58,130.69,0,"1,544,249,376"
ethereum,"Oct 08, 2013",126.74,127.47,124.71,126.00,0,"1,488,277,350"
ethereum,"Oct 07, 2013",129.43,130.27,126.36,126.94,0,"1,498,859,918"
ethereum,"Oct 06, 2013",128.36,129.66,126.15,129.00,0,"1,522,686,975"
ethereum,"Oct 05, 2013",128.63,130.44,128.03,128.55,0,"1,516,777,519"
ethereum,"Oct 04, 2013",123.41,130.09,123.41,129.01,0,"1,521,498,787"
ethereum,"Oct 03, 2013",114.45,123.63,111.82,123.63,0,"1,457,492,615"
ethereum,"Oct 02, 2013",132.05,133.59,102.25,114.13,0,"1,344,930,746"
ethereum,"Oct 01, 2013",132.68,134.63,131.55,132.18,0,"1,557,001,092"
ethereum,"Sep 30, 2013",137.15,138.35,130.27,133.00,0,"1,566,038,425"
ethereum,"Sep 29, 2013",134.90,140.61,134.71,137.34,0,"1,616,584,505"
ethereum,"Sep 28, 2013",133.77,135.63,132.56,134.78,0,"1,585,878,762"
ethereum,"Sep 27, 2013",128.94,134.74,128.49,133.78,0,"1,573,520,360"
ethereum,"Sep 26, 2013",128.21,134.93,127.32,128.38,0,"1,509,434,269"
ethereum,"Sep 25, 2013",127.38,129.69,127.33,128.22,0,"1,507,033,770"
ethereum,"Sep 24, 2013",126.05,127.46,125.39,127.25,0,"1,494,974,356"
ethereum,"Sep 23, 2013",128.98,132.73,125.66,125.95,0,"1,479,037,148"
ethereum,"Sep 22, 2013",127.87,133.94,126.59,129.12,0,"1,515,584,736"
ethereum,"Sep 21, 2013",126.95,128.61,126.24,127.43,0,"1,495,101,147"
ethereum,"Sep 20, 2013",129.70,135.62,126.68,127.04,0,"1,489,921,944"
ethereum,"Sep 19, 2013",131.37,131.77,128.45,129.65,0,"1,519,883,709"
ethereum,"Sep 18, 2013",131.71,133.20,130.54,131.47,0,"1,540,598,328"
ethereum,"Sep 17, 2013",131.59,132.76,124.89,131.66,0,"1,542,278,406"
ethereum,"Sep 16, 2013",130.86,132.72,129.77,131.72,0,"1,542,395,098"
ethereum,"Sep 15, 2013",129.40,131.44,128.26,130.37,0,"1,526,085,146"
ethereum,"Sep 14, 2013",135.01,135.85,128.87,129.22,0,"1,512,038,756"
ethereum,"Sep 13, 2013",132.83,137.58,132.27,134.98,0,"1,578,699,084"
ethereum,"Sep 12, 2013",135.55,136.08,131.81,133.13,0,"1,556,386,219"
ethereum,"Sep 11, 2013",125.89,137.83,123.27,135.25,0,"1,580,450,350"
ethereum,"Sep 10, 2013",127.27,129.74,125.90,125.91,0,"1,470,679,164"
ethereum,"Sep 09, 2013",121.86,129.06,119.75,127.11,0,"1,484,085,516"
ethereum,"Sep 08, 2013",124.13,124.72,120.49,121.66,0,"1,419,836,072"
ethereum,"Sep 07, 2013",118.89,125.94,118.46,124.15,0,"1,448,411,494"
ethereum,"Sep 06, 2013",126.49,127.34,119.15,119.15,0,"1,389,646,450"
ethereum,"Sep 05, 2013",126.76,131.44,121.83,126.43,0,"1,473,965,191"
ethereum,"Sep 04, 2013",136.53,144.50,123.61,126.74,0,"1,477,012,118"
ethereum,"Sep 03, 2013",135.61,138.34,133.00,136.77,0,"1,593,346,565"
ethereum,"Sep 02, 2013",138.63,146.50,134.89,135.85,0,"1,581,969,854"
ethereum,"Sep 01, 2013",135.14,145.81,134.81,138.34,0,"1,610,215,347"
ethereum,"Aug 31, 2013",133.09,140.89,132.72,135.35,0,"1,574,672,051"
ethereum,"Aug 30, 2013",122.35,135.75,120.99,133.49,0,"1,552,288,465"
ethereum,"Aug 29, 2013",122.62,123.70,122.21,122.39,0,"1,422,584,866"
ethereum,"Aug 28, 2013",126.48,127.32,122.62,122.62,0,"1,424,675,798"
ethereum,"Aug 27, 2013",120.07,127.24,120.07,126.50,0,"1,469,193,138"
ethereum,"Aug 26, 2013",122.11,122.75,119.93,120.06,0,"1,393,847,159"
ethereum,"Aug 25, 2013",119.60,122.99,119.17,122.11,0,"1,417,198,897"
ethereum,"Aug 24, 2013",118.51,121.39,118.02,120.04,0,"1,392,768,092"
ethereum,"Aug 23, 2013",122.00,122.00,118.44,118.50,0,"1,374,309,422"
ethereum,"Aug 22, 2013",123.30,123.50,120.60,121.15,0,"1,404,437,433"
ethereum,"Aug 21, 2013",121.21,124.91,119.68,123.30,0,"1,428,698,678"
ethereum,"Aug 20, 2013",119.00,123.01,117.51,121.21,0,"1,403,829,641"
ethereum,"Aug 19, 2013",113.38,123.06,111.77,119.00,0,"1,377,725,475"
ethereum,"Aug 18, 2013",112.75,114.69,112.00,113.50,0,"1,313,544,013"
ethereum,"Aug 17, 2013",108.99,113.75,108.22,113.50,0,"1,312,996,375"
ethereum,"Aug 16, 2013",110.00,112.30,108.52,108.99,0,"1,260,352,119"
ethereum,"Aug 15, 2013",112.56,113.25,109.00,109.99,0,"1,271,404,657"
ethereum,"Aug 14, 2013",109.56,115.00,108.00,112.56,0,"1,300,656,724"
ethereum,"Aug 13, 2013",106.99,109.35,104.65,109.00,0,"1,259,042,650"
ethereum,"Aug 12, 2013",105.00,108.00,103.50,106.64,0,"1,231,248,581"
ethereum,"Aug 11, 2013",103.00,105.19,102.75,105.00,0,"1,211,789,250"
ethereum,"Aug 10, 2013",102.80,103.90,102.41,103.00,0,"1,188,153,925"
ethereum,"Aug 09, 2013",103.07,105.75,101.93,102.80,0,"1,185,307,130"
ethereum,"Aug 08, 2013",106.75,106.75,101.26,103.00,0,"1,187,105,900"
ethereum,"Aug 07, 2013",106.75,106.75,106.75,106.75,0,"1,229,098,150"
ethereum,"Aug 06, 2013",106.72,107.38,105.56,106.75,0,"1,229,098,150"
ethereum,"Aug 05, 2013",105.12,107.77,105.00,106.22,0,"1,222,677,176"
ethereum,"Aug 04, 2013",104.95,105.95,103.52,105.14,0,"1,209,797,378"
ethereum,"Aug 03, 2013",104.50,105.78,102.00,104.00,0,"1,196,226,508"
ethereum,"Aug 02, 2013",104.86,108.00,101.21,104.50,0,"1,201,487,185"
ethereum,"Aug 01, 2013",106.21,108.00,103.01,104.00,0,"1,195,225,200"
ethereum,"Jul 31, 2013",107.95,111.34,103.88,106.09,0,"1,218,777,834"
ethereum,"Jul 30, 2013",101.49,107.99,100.47,107.99,0,"1,240,092,366"
ethereum,"Jul 29, 2013",98.60,102.50,98.46,101.20,0,"1,161,619,140"
ethereum,"Jul 28, 2013",94.40,100.58,94.00,99.76,0,"1,144,602,838"
ethereum,"Jul 27, 2013",96.02,97.00,93.00,94.12,0,"1,079,491,697"
ethereum,"Jul 26, 2013",96.95,97.47,96.00,96.02,0,"1,100,902,800"
ethereum,"Jul 25, 2013",94.50,97.33,93.87,96.90,0,"1,110,587,858"
ethereum,"Jul 24, 2013",95.56,95.99,93.00,94.51,0,"1,082,848,325"
ethereum,"Jul 23, 2013",91.60,96.82,91.60,95.56,0,"1,094,484,058"
ethereum,"Jul 22, 2013",92.00,92.00,90.08,91.61,0,"1,048,939,081"
ethereum,"Jul 21, 2013",89.82,91.95,88.00,90.76,0,"1,038,798,980"
ethereum,"Jul 20, 2013",92.00,93.10,89.27,89.39,0,"1,022,707,665"
ethereum,"Jul 19, 2013",90.07,95.20,87.80,92.17,0,"1,054,083,771"
ethereum,"Jul 18, 2013",98.50,98.80,86.20,90.58,0,"1,035,512,825"
ethereum,"Jul 17, 2013",96.71,99.97,96.18,98.50,0,"1,125,658,000"
ethereum,"Jul 16, 2013",98.89,99.86,96.14,97.45,0,"1,113,217,032"
ethereum,"Jul 15, 2013",93.61,101.90,93.11,98.40,0,"1,123,658,944"
ethereum,"Jul 14, 2013",98.70,98.70,92.86,94.69,0,"1,080,917,760"
ethereum,"Jul 13, 2013",93.99,98.25,88.06,98.13,0,"1,119,796,120"
ethereum,"Jul 12, 2013",88.98,104.00,88.17,93.59,0,"1,067,634,684"
ethereum,"Jul 11, 2013",88.00,90.28,85.08,88.98,0,"1,014,650,063"
ethereum,"Jul 10, 2013",76.72,87.00,76.20,86.76,0,"988,957,719"
ethereum,"Jul 09, 2013",76.00,78.30,72.52,76.69,0,"873,841,849"
ethereum,"Jul 08, 2013",76.50,80.00,72.60,76.52,0,"871,457,940"
ethereum,"Jul 07, 2013",68.75,74.56,66.62,74.56,0,"848,838,979"
ethereum,"Jul 06, 2013",68.50,75.00,66.82,70.28,0,"799,741,619"
ethereum,"Jul 05, 2013",79.99,80.00,65.53,68.43,0,"778,411,179"
ethereum,"Jul 04, 2013",78.89,83.11,72.00,80.53,0,"915,618,609"
ethereum,"Jul 03, 2013",90.40,90.98,76.98,77.53,0,"881,233,116"
ethereum,"Jul 02, 2013",88.05,92.30,87.51,90.13,0,"1,024,082,228"
ethereum,"Jul 01, 2013",97.51,97.66,86.30,88.05,0,"1,000,065,296"
ethereum,"Jun 30, 2013",95.00,98.12,94.22,96.61,0,"1,096,957,771"
ethereum,"Jun 29, 2013",94.66,99.99,93.00,94.99,0,"1,078,198,524"
ethereum,"Jun 28, 2013",101.74,101.74,92.33,94.65,0,"1,073,887,457"
ethereum,"Jun 27, 2013",104.00,104.00,101.10,101.44,0,"1,150,468,023"
ethereum,"Jun 26, 2013",103.33,105.49,102.79,104.00,0,"1,179,105,200"
ethereum,"Jun 25, 2013",102.09,106.47,101.01,103.95,0,"1,178,086,140"
ethereum,"Jun 24, 2013",107.90,108.33,100.98,102.74,0,"1,163,935,726"
ethereum,"Jun 23, 2013",108.20,108.80,106.23,107.60,0,"1,218,626,490"
ethereum,"Jun 22, 2013",109.50,109.96,107.51,108.30,0,"1,226,110,328"
ethereum,"Jun 21, 2013",111.29,114.99,107.68,109.50,0,"1,239,214,238"
ethereum,"Jun 20, 2013",108.25,114.30,107.50,110.15,0,"1,246,104,920"
ethereum,"Jun 19, 2013",107.05,110.22,105.75,108.25,0,"1,224,193,838"
ethereum,"Jun 18, 2013",101.95,111.11,101.03,107.40,0,"1,214,216,070"
ethereum,"Jun 17, 2013",99.90,102.21,99.00,101.70,0,"1,149,418,485"
ethereum,"Jun 16, 2013",99.80,101.60,98.95,99.51,0,"1,124,306,272"
ethereum,"Jun 15, 2013",100.00,103.70,98.00,99.99,0,"1,129,245,604"
ethereum,"Jun 14, 2013",103.95,104.70,98.00,99.98,0,"1,128,709,292"
ethereum,"Jun 13, 2013",108.78,110.30,100.53,104.00,0,"1,173,637,400"
ethereum,"Jun 12, 2013",109.00,111.79,106.73,108.15,0,"1,219,969,853"
ethereum,"Jun 11, 2013",106.35,109.60,104.00,108.90,0,"1,227,874,725"
ethereum,"Jun 10, 2013",100.44,110.10,95.00,106.35,0,"1,198,638,945"
ethereum,"Jun 09, 2013",107.89,108.99,88.50,100.00,0,"1,126,642,500"
ethereum,"Jun 08, 2013",111.00,111.42,107.30,108.30,0,"1,219,717,920"
ethereum,"Jun 07, 2013",118.97,119.00,106.42,111.50,0,"1,255,258,638"
ethereum,"Jun 06, 2013",121.90,123.10,117.25,118.00,0,"1,327,960,200"
ethereum,"Jun 05, 2013",121.40,123.47,119.90,121.65,0,"1,368,486,469"
ethereum,"Jun 04, 2013",120.74,123.84,119.10,121.42,0,"1,365,337,545"
ethereum,"Jun 03, 2013",122.50,122.50,116.00,122.22,0,"1,373,708,058"
ethereum,"Jun 02, 2013",129.30,129.40,115.05,122.29,0,"1,373,837,500"
ethereum,"Jun 01, 2013",128.82,129.78,127.20,129.30,0,"1,451,916,165"
ethereum,"May 31, 2013",128.80,129.90,126.40,129.00,0,"1,447,870,200"
ethereum,"May 30, 2013",132.25,132.25,127.00,128.80,0,"1,445,053,941"
ethereum,"May 29, 2013",129.00,132.59,127.66,132.30,0,"1,483,734,578"
ethereum,"May 28, 2013",129.77,130.58,125.60,129.00,0,"1,446,189,975"
ethereum,"May 27, 2013",133.50,135.46,124.70,129.74,0,"1,454,029,510"
ethereum,"May 26, 2013",131.99,136.00,130.62,133.48,0,"1,495,293,015"
ethereum,"May 25, 2013",133.10,133.22,128.90,131.98,0,"1,477,958,233"
ethereum,"May 24, 2013",126.30,133.85,125.72,133.20,0,"1,491,070,770"
ethereum,"May 23, 2013",123.80,126.93,123.10,126.70,0,"1,417,769,833"
ethereum,"May 22, 2013",122.89,124.00,122.00,123.89,0,"1,385,778,993"
ethereum,"May 21, 2013",122.02,123.00,121.21,122.88,0,"1,374,013,440"
ethereum,"May 20, 2013",122.50,123.62,120.12,122.00,0,"1,363,709,900"
ethereum,"May 19, 2013",123.21,124.50,119.57,121.99,0,"1,363,204,703"
ethereum,"May 18, 2013",123.50,125.25,122.30,123.50,0,"1,379,574,546"
ethereum,"May 17, 2013",118.21,125.30,116.57,123.01,0,"1,373,723,882"
ethereum,"May 16, 2013",114.22,118.76,112.20,118.76,0,"1,325,726,787"
ethereum,"May 15, 2013",111.40,115.81,103.50,114.22,0,"1,274,623,813"
ethereum,"May 14, 2013",117.98,119.80,110.25,111.50,0,"1,243,874,488"
ethereum,"May 13, 2013",114.82,118.70,114.50,117.98,0,"1,315,710,011"
ethereum,"May 12, 2013",115.64,117.45,113.43,115.00,0,"1,281,982,625"
ethereum,"May 11, 2013",117.70,118.68,113.01,115.24,0,"1,284,207,489"
ethereum,"May 10, 2013",112.80,122.00,111.55,117.20,0,"1,305,479,080"
ethereum,"May 09, 2013",113.20,113.46,109.26,112.67,0,"1,254,535,382"
ethereum,"May 08, 2013",109.60,115.78,109.60,113.57,0,"1,264,049,202"
ethereum,"May 07, 2013",112.25,113.44,97.70,111.50,0,"1,240,593,600"
ethereum,"May 06, 2013",115.98,124.66,106.64,112.30,0,"1,249,023,060"
ethereum,"May 05, 2013",112.90,118.80,107.14,115.91,0,"1,288,693,176"
ethereum,"May 04, 2013",98.10,115.00,92.50,112.50,0,"1,250,316,563"
ethereum,"May 03, 2013",106.25,108.13,79.10,97.75,0,"1,085,995,169"
ethereum,"May 02, 2013",116.38,125.60,92.28,105.21,0,"1,168,517,495"
