Currency,Date,Open,High,Low,Close,Volume,Market Cap
xrp,"Sep 18, 2017",0.178309,0.190019,0.178309,0.189768,"88,397,904","7,276,434,186"
xrp,"Sep 17, 2017",0.178377,0.181121,0.171017,0.178393,"49,161,100","6,840,272,985"
xrp,"Sep 16, 2017",0.181925,0.187417,0.172279,0.179082,"84,495,200","6,866,691,892"
xrp,"Sep 15, 2017",0.165035,0.189184,0.150973,0.181358,"289,414,016","6,953,962,476"
xrp,"Sep 14, 2017",0.200427,0.202010,0.164167,0.164167,"152,532,992","6,294,793,490"
xrp,"Sep 13, 2017",0.209630,0.209674,0.196179,0.200778,"105,471,000","7,698,599,886"
xrp,"Sep 12, 2017",0.214860,0.220623,0.207608,0.209303,"94,519,504","8,025,481,138"
xrp,"Sep 11, 2017",0.212513,0.220057,0.210353,0.214441,"138,339,008","8,222,491,797"
xrp,"Sep 10, 2017",0.209606,0.216529,0.197605,0.213031,"117,091,000","8,168,426,980"
xrp,"Sep 09, 2017",0.211293,0.211892,0.206395,0.209995,"51,185,500","8,052,015,076"
xrp,"Sep 08, 2017",0.223615,0.224308,0.206103,0.211518,"151,328,992","8,110,412,747"
xrp,"Sep 07, 2017",0.226382,0.227210,0.219618,0.223640,"103,080,000","8,575,216,799"
xrp,"Sep 06, 2017",0.214951,0.226860,0.214805,0.226186,"163,296,992","8,672,840,220"
xrp,"Sep 05, 2017",0.205110,0.218674,0.190232,0.215189,"242,636,000","8,251,172,991"
xrp,"Sep 04, 2017",0.228781,0.228781,0.195960,0.204968,"239,612,992","7,859,260,583"
xrp,"Sep 03, 2017",0.227229,0.236443,0.218662,0.228811,"186,526,000","8,773,492,805"
xrp,"Sep 02, 2017",0.249348,0.249680,0.217774,0.226669,"329,928,000","8,691,360,296"
xrp,"Sep 01, 2017",0.255803,0.256162,0.243833,0.248479,"283,576,000","9,527,639,487"
xrp,"Aug 31, 2017",0.227558,0.261038,0.225907,0.255630,"432,574,016","9,801,836,301"
xrp,"Aug 30, 2017",0.218871,0.229805,0.217476,0.228006,"181,186,000","8,742,626,012"
xrp,"Aug 29, 2017",0.224026,0.225926,0.214867,0.218564,"269,769,984","8,380,583,457"
xrp,"Aug 28, 2017",0.203425,0.236260,0.196610,0.224508,"542,467,968","8,608,499,253"
xrp,"Aug 27, 2017",0.212617,0.212617,0.197717,0.202995,"193,971,008","7,783,608,183"
xrp,"Aug 26, 2017",0.218256,0.229086,0.210324,0.212577,"184,120,992","8,151,018,876"
xrp,"Aug 25, 2017",0.217200,0.232184,0.203022,0.217828,"504,484,000","8,352,362,390"
xrp,"Aug 24, 2017",0.252371,0.288783,0.212543,0.218958,"1,342,360,064","8,395,690,931"
xrp,"Aug 23, 2017",0.240987,0.297662,0.219992,0.246827,"1,770,400,000","9,464,295,460"
xrp,"Aug 22, 2017",0.194971,0.254659,0.171483,0.239286,"1,450,040,064","9,175,144,549"
xrp,"Aug 21, 2017",0.158410,0.205684,0.154856,0.191918,"447,088,992","7,358,873,447"
xrp,"Aug 20, 2017",0.154569,0.161205,0.153432,0.158735,"68,542,800","6,086,509,741"
xrp,"Aug 19, 2017",0.159553,0.162348,0.152305,0.155057,"87,062,096","5,945,481,091"
xrp,"Aug 18, 2017",0.157117,0.168716,0.154162,0.158883,"146,539,008","6,092,184,630"
xrp,"Aug 17, 2017",0.160787,0.161001,0.155909,0.157498,"56,084,300","6,039,078,409"
xrp,"Aug 16, 2017",0.161238,0.161726,0.153087,0.160431,"107,920,000","6,151,540,897"
xrp,"Aug 15, 2017",0.169790,0.169790,0.158244,0.161221,"100,614,000","6,181,832,532"
xrp,"Aug 14, 2017",0.168376,0.180054,0.165289,0.169991,"84,388,304","6,518,108,026"
xrp,"Aug 13, 2017",0.173545,0.174147,0.162625,0.168092,"110,199,000","6,446,772,326"
xrp,"Aug 12, 2017",0.179221,0.182599,0.173242,0.173853,"65,229,300","6,667,721,897"
xrp,"Aug 11, 2017",0.180175,0.182631,0.177627,0.179307,"54,059,700","6,876,897,208"
xrp,"Aug 10, 2017",0.183168,0.183500,0.180013,0.180399,"48,162,800","6,918,778,293"
xrp,"Aug 09, 2017",0.192527,0.192914,0.180629,0.182947,"97,805,400","7,014,890,841"
xrp,"Aug 08, 2017",0.179602,0.194391,0.178487,0.192586,"180,028,000","7,384,487,133"
xrp,"Aug 07, 2017",0.179716,0.181847,0.177605,0.179021,"58,052,100","6,864,352,918"
xrp,"Aug 06, 2017",0.185398,0.189486,0.180298,0.180444,"74,161,600","6,918,916,205"
xrp,"Aug 05, 2017",0.173865,0.187844,0.173267,0.184737,"114,270,000","7,083,526,318"
xrp,"Aug 04, 2017",0.174555,0.176053,0.172224,0.173743,"45,170,000","6,661,974,120"
xrp,"Aug 03, 2017",0.173218,0.175969,0.171730,0.174612,"31,479,000","6,695,294,919"
xrp,"Aug 02, 2017",0.177531,0.179655,0.171618,0.173113,"53,441,400","6,635,956,326"
xrp,"Aug 01, 2017",0.168024,0.178332,0.166124,0.177053,"119,957,000","6,786,988,703"
xrp,"Jul 31, 2017",0.165050,0.169535,0.162002,0.167386,"57,273,800","6,416,422,716"
xrp,"Jul 30, 2017",0.169494,0.170411,0.164094,0.165082,"40,621,700","6,328,103,275"
xrp,"Jul 29, 2017",0.165218,0.171566,0.155475,0.169871,"80,897,000","6,511,680,446"
xrp,"Jul 28, 2017",0.173211,0.174078,0.162183,0.165937,"74,649,800","6,360,878,067"
xrp,"Jul 27, 2017",0.175210,0.176602,0.171980,0.173457,"34,575,100","6,649,142,909"
xrp,"Jul 26, 2017",0.177582,0.180872,0.169060,0.173822,"76,584,600","6,662,995,240"
xrp,"Jul 25, 2017",0.192280,0.192734,0.169797,0.178104,"166,807,008","6,827,134,104"
xrp,"Jul 24, 2017",0.194979,0.195279,0.189835,0.192002,"56,632,800","7,359,876,265"
xrp,"Jul 23, 2017",0.193568,0.204121,0.188722,0.195058,"195,682,000","7,469,041,520"
xrp,"Jul 22, 2017",0.182168,0.195009,0.181447,0.193320,"83,913,800","7,402,491,088"
xrp,"Jul 21, 2017",0.189430,0.190708,0.181098,0.182608,"104,722,000","6,992,313,742"
xrp,"Jul 20, 2017",0.170017,0.192918,0.167718,0.188295,"183,292,000","7,210,076,864"
xrp,"Jul 19, 2017",0.188498,0.188533,0.158188,0.168388,"147,778,000","6,447,810,207"
xrp,"Jul 18, 2017",0.179668,0.195807,0.165966,0.188718,"295,840,992","7,226,274,121"
xrp,"Jul 17, 2017",0.150146,0.179604,0.141425,0.177889,"312,684,992","6,811,616,683"
xrp,"Jul 16, 2017",0.169480,0.172575,0.119770,0.148056,"257,944,000","5,669,269,711"
xrp,"Jul 15, 2017",0.190976,0.191167,0.167118,0.170589,"131,779,000","6,532,089,552"
xrp,"Jul 14, 2017",0.200819,0.201156,0.183369,0.190769,"97,037,600","7,304,809,757"
xrp,"Jul 13, 2017",0.205873,0.230452,0.193357,0.200809,"216,750,000","7,689,255,291"
xrp,"Jul 12, 2017",0.184198,0.205898,0.177162,0.205354,"153,023,008","7,863,289,648"
xrp,"Jul 11, 2017",0.196415,0.203320,0.168265,0.185019,"271,415,008","7,084,634,278"
xrp,"Jul 10, 2017",0.234067,0.234067,0.185418,0.203165,"119,367,000","7,779,469,800"
xrp,"Jul 09, 2017",0.236884,0.248501,0.233416,0.233416,"82,755,000","8,937,822,572"
xrp,"Jul 08, 2017",0.239741,0.239741,0.221769,0.236134,"124,578,000","9,041,898,564"
xrp,"Jul 07, 2017",0.254858,0.255431,0.238892,0.239480,"88,408,000","9,170,021,548"
xrp,"Jul 06, 2017",0.256374,0.257148,0.253303,0.254641,"43,845,800","9,750,557,278"
xrp,"Jul 05, 2017",0.255125,0.261713,0.254275,0.256523,"73,292,096","9,822,621,670"
xrp,"Jul 04, 2017",0.259841,0.262258,0.254387,0.254709,"56,008,900","9,753,161,093"
xrp,"Jul 03, 2017",0.258977,0.262354,0.255666,0.259959,"60,367,800","9,954,190,879"
xrp,"Jul 02, 2017",0.254512,0.259951,0.250944,0.259449,"54,095,000","9,934,662,271"
xrp,"Jul 01, 2017",0.262855,0.263053,0.252966,0.254744,"53,611,000","9,754,501,291"
xrp,"Jun 30, 2017",0.266060,0.269160,0.262242,0.262930,"67,764,496","10,067,954,592"
xrp,"Jun 29, 2017",0.280565,0.280873,0.264175,0.265421,"89,745,296","10,163,338,439"
xrp,"Jun 28, 2017",0.275391,0.281490,0.267840,0.280455,"126,278,000","10,739,011,163"
xrp,"Jun 27, 2017",0.277288,0.278810,0.251052,0.276306,"186,951,008","10,580,140,195"
xrp,"Jun 26, 2017",0.298770,0.301980,0.260819,0.277288,"280,100,000","10,617,742,338"
xrp,"Jun 25, 2017",0.310816,0.311157,0.289148,0.298423,"158,844,992","11,427,030,819"
xrp,"Jun 24, 2017",0.319188,0.327117,0.306487,0.311110,"313,710,016","11,912,833,655"
xrp,"Jun 23, 2017",0.297718,0.320751,0.295551,0.319978,"177,220,992","12,252,401,682"
xrp,"Jun 22, 2017",0.299886,0.305852,0.291519,0.297848,"194,551,008","11,405,013,271"
xrp,"Jun 21, 2017",0.324623,0.327760,0.283614,0.296366,"358,492,992","11,347,934,563"
xrp,"Jun 20, 2017",0.292194,0.339533,0.290147,0.324427,"793,609,984","12,422,397,868"
xrp,"Jun 19, 2017",0.283977,0.296068,0.280233,0.296068,"164,955,008","11,336,524,062"
xrp,"Jun 18, 2017",0.268085,0.289468,0.265078,0.284600,"232,512,000","10,897,411,230"
xrp,"Jun 17, 2017",0.262358,0.270717,0.258105,0.268351,"121,948,000","10,275,232,611"
xrp,"Jun 16, 2017",0.259473,0.266211,0.252408,0.262068,"88,152,400","10,034,654,836"
xrp,"Jun 15, 2017",0.278196,0.278923,0.240868,0.259266,"191,548,000","9,927,365,495"
xrp,"Jun 14, 2017",0.265823,0.307854,0.263202,0.278447,"431,096,000","10,671,865,889"
xrp,"Jun 13, 2017",0.253823,0.274659,0.252200,0.266153,"111,937,000","10,200,681,358"
xrp,"Jun 12, 2017",0.273075,0.283290,0.247476,0.253964,"149,942,000","9,733,521,096"
xrp,"Jun 11, 2017",0.259445,0.277735,0.259113,0.272759,"114,566,000","10,453,865,432"
xrp,"Jun 10, 2017",0.285806,0.288991,0.257879,0.260874,"156,720,992","9,998,356,391"
xrp,"Jun 09, 2017",0.289695,0.299493,0.285884,0.286019,"102,482,000","10,962,073,248"
xrp,"Jun 08, 2017",0.280902,0.298570,0.276441,0.289678,"103,152,000","11,115,200,953"
xrp,"Jun 07, 2017",0.284677,0.298379,0.278874,0.279783,"145,839,008","10,805,693,394"
xrp,"Jun 06, 2017",0.294028,0.294537,0.276248,0.284548,"132,720,000","10,989,725,765"
xrp,"Jun 05, 2017",0.299862,0.302394,0.284600,0.294003,"78,433,504","11,354,893,881"
xrp,"Jun 04, 2017",0.298386,0.313944,0.277185,0.299413,"153,488,000","11,563,837,246"
xrp,"Jun 03, 2017",0.300460,0.310863,0.277563,0.294580,"155,454,000","11,377,178,599"
xrp,"Jun 02, 2017",0.333645,0.335809,0.290710,0.303448,"293,676,992","11,719,675,781"
xrp,"Jun 01, 2017",0.243946,0.336797,0.243946,0.333657,"588,819,008","12,886,398,533"
xrp,"May 31, 2017",0.205360,0.247677,0.193839,0.246590,"160,620,000","9,431,903,616"
xrp,"May 30, 2017",0.232191,0.237367,0.205324,0.205324,"92,808,704","7,853,506,542"
xrp,"May 29, 2017",0.227189,0.242820,0.214777,0.232070,"86,555,600","8,876,523,266"
xrp,"May 28, 2017",0.212887,0.242395,0.204652,0.229554,"122,253,000","8,780,287,938"
xrp,"May 27, 2017",0.272697,0.283363,0.162345,0.212549,"255,532,000","8,129,857,990"
xrp,"May 26, 2017",0.245083,0.327812,0.245083,0.271808,"253,935,008","10,396,475,356"
xrp,"May 25, 2017",0.291834,0.303467,0.238308,0.246065,"237,804,992","9,411,822,715"
xrp,"May 24, 2017",0.325054,0.357358,0.293009,0.295890,"166,168,000","11,401,392,713"
xrp,"May 23, 2017",0.313347,0.354014,0.291893,0.323368,"153,050,000","12,460,189,796"
xrp,"May 22, 2017",0.338403,0.345412,0.270091,0.317954,"265,699,008","12,251,574,635"
xrp,"May 21, 2017",0.353164,0.367636,0.332222,0.336201,"129,765,000","12,954,677,858"
xrp,"May 20, 2017",0.328631,0.370361,0.303941,0.351634,"237,792,000","13,549,350,520"
xrp,"May 19, 2017",0.363505,0.363505,0.300794,0.327801,"269,894,016","12,631,004,538"
xrp,"May 18, 2017",0.394931,0.408012,0.331116,0.364869,"237,644,000","14,059,328,662"
xrp,"May 17, 2017",0.355124,0.435170,0.326358,0.394132,"470,974,016","15,097,570,678"
xrp,"May 16, 2017",0.269824,0.349861,0.269824,0.349861,"440,881,984","13,401,731,336"
xrp,"May 15, 2017",0.220069,0.270720,0.220069,0.270720,"223,923,008","10,370,166,173"
xrp,"May 14, 2017",0.215179,0.223486,0.211186,0.220223,"69,732,000","8,435,834,460"
xrp,"May 13, 2017",0.206697,0.223602,0.186980,0.214878,"117,101,000","8,231,089,564"
xrp,"May 12, 2017",0.182760,0.209535,0.180984,0.206068,"123,635,000","7,893,614,816"
xrp,"May 11, 2017",0.185035,0.194828,0.162431,0.183135,"103,699,000","7,015,146,210"
xrp,"May 10, 2017",0.158471,0.201207,0.156363,0.186066,"138,792,000","7,062,242,804"
xrp,"May 09, 2017",0.199198,0.216890,0.134406,0.160074,"214,002,000","6,075,701,389"
xrp,"May 08, 2017",0.141620,0.237587,0.135105,0.198212,"402,611,008","7,523,251,269"
xrp,"May 07, 2017",0.101929,0.148274,0.098938,0.141763,"249,028,992","5,380,696,778"
xrp,"May 06, 2017",0.093429,0.106144,0.093429,0.101791,"88,394,200","3,863,536,365"
xrp,"May 05, 2017",0.080229,0.106935,0.078704,0.093551,"184,430,000","3,550,763,414"
xrp,"May 04, 2017",0.061062,0.085499,0.059283,0.078914,"153,374,000","2,995,241,761"
xrp,"May 03, 2017",0.053905,0.061435,0.052283,0.060490,"42,869,000","2,291,657,723"
xrp,"May 02, 2017",0.054646,0.055639,0.050710,0.053908,"33,814,700","2,042,306,875"
xrp,"May 01, 2017",0.051580,0.057779,0.049317,0.055115,"61,730,100","2,088,015,009"
xrp,"Apr 30, 2017",0.052807,0.054646,0.049574,0.051607,"41,974,200","1,955,141,293"
xrp,"Apr 29, 2017",0.044558,0.057719,0.044558,0.052868,"114,359,000","2,002,906,577"
xrp,"Apr 28, 2017",0.034843,0.045111,0.034784,0.044475,"81,121,600","1,684,931,017"
xrp,"Apr 27, 2017",0.032827,0.035377,0.032157,0.034816,"16,661,600","1,319,000,749"
xrp,"Apr 26, 2017",0.032390,0.033509,0.032183,0.032797,"11,921,700","1,242,504,322"
xrp,"Apr 25, 2017",0.031409,0.033826,0.031297,0.032346,"13,469,200","1,225,440,952"
xrp,"Apr 24, 2017",0.031236,0.031436,0.030739,0.031384,"6,333,250","1,188,991,865"
xrp,"Apr 23, 2017",0.031878,0.031974,0.030742,0.031278,"4,976,320","1,184,979,852"
xrp,"Apr 22, 2017",0.033122,0.033279,0.031422,0.031770,"9,020,550","1,203,588,927"
xrp,"Apr 21, 2017",0.029727,0.034044,0.029216,0.032779,"28,245,700","1,241,848,913"
xrp,"Apr 20, 2017",0.030259,0.030611,0.027493,0.029984,"25,650,400","1,135,930,239"
xrp,"Apr 19, 2017",0.033181,0.033387,0.029687,0.030173,"13,265,600","1,132,470,540"
xrp,"Apr 18, 2017",0.033638,0.034021,0.032866,0.033184,"8,970,210","1,245,454,117"
xrp,"Apr 17, 2017",0.033400,0.034060,0.032955,0.033655,"7,933,260","1,263,146,858"
xrp,"Apr 16, 2017",0.033880,0.034002,0.033194,0.033462,"5,980,280","1,255,906,871"
xrp,"Apr 15, 2017",0.033528,0.034281,0.033276,0.033955,"4,972,610","1,274,421,570"
xrp,"Apr 14, 2017",0.034262,0.035127,0.032986,0.033779,"8,869,300","1,267,808,374"
xrp,"Apr 13, 2017",0.034459,0.035574,0.033461,0.034383,"15,872,400","1,290,474,148"
xrp,"Apr 12, 2017",0.033002,0.034794,0.032477,0.034336,"13,437,000","1,288,159,076"
xrp,"Apr 11, 2017",0.033677,0.034576,0.032035,0.032952,"11,301,000","1,236,217,783"
xrp,"Apr 10, 2017",0.034123,0.035091,0.032806,0.033598,"12,012,700","1,260,475,812"
xrp,"Apr 09, 2017",0.035799,0.035799,0.032327,0.034020,"15,695,600","1,276,311,434"
xrp,"Apr 08, 2017",0.036355,0.036895,0.034932,0.035849,"14,782,600","1,344,932,467"
xrp,"Apr 07, 2017",0.032740,0.036935,0.030789,0.036320,"36,825,000","1,362,572,623"
xrp,"Apr 06, 2017",0.035672,0.036843,0.029463,0.032665,"48,264,600","1,225,461,865"
xrp,"Apr 05, 2017",0.037386,0.040178,0.035214,0.035544,"42,360,300","1,333,433,170"
xrp,"Apr 04, 2017",0.033032,0.040702,0.028324,0.037455,"78,538,096","1,405,100,818"
xrp,"Apr 03, 2017",0.060291,0.061594,0.027447,0.033023,"155,550,000","1,238,821,670"
xrp,"Apr 02, 2017",0.021938,0.071441,0.021696,0.061159,"230,622,000","2,294,347,627"
xrp,"Apr 01, 2017",0.021743,0.022798,0.019664,0.021892,"30,657,700","818,500,435"
xrp,"Mar 31, 2017",0.013049,0.021776,0.013049,0.020889,"72,699,400","781,029,219"
xrp,"Mar 30, 2017",0.010125,0.014126,0.010125,0.013276,"19,821,800","496,357,149"
xrp,"Mar 29, 2017",0.009526,0.010101,0.009520,0.010101,"3,344,230","377,677,110"
xrp,"Mar 28, 2017",0.009568,0.009644,0.009280,0.009514,"3,111,280","355,714,086"
xrp,"Mar 27, 2017",0.009482,0.010053,0.009155,0.009597,"6,336,150","358,830,082"
xrp,"Mar 26, 2017",0.009159,0.009840,0.009079,0.009545,"5,475,230","356,889,221"
xrp,"Mar 25, 2017",0.010502,0.010711,0.009040,0.009116,"11,334,900","340,825,428"
xrp,"Mar 24, 2017",0.010528,0.010825,0.009135,0.010518,"24,493,700","393,260,829"
xrp,"Mar 23, 2017",0.007284,0.010582,0.007258,0.010582,"12,315,100","395,649,983"
xrp,"Mar 22, 2017",0.006908,0.007460,0.006882,0.007301,"4,652,530","272,603,337"
xrp,"Mar 21, 2017",0.006996,0.007075,0.006792,0.006909,"3,021,440","257,975,383"
xrp,"Mar 20, 2017",0.006915,0.007112,0.006761,0.006975,"3,423,710","260,445,300"
xrp,"Mar 19, 2017",0.006736,0.007198,0.006556,0.006912,"4,241,970","258,098,226"
xrp,"Mar 18, 2017",0.006137,0.007396,0.006118,0.006710,"7,223,300","250,547,339"
xrp,"Mar 17, 2017",0.006406,0.006406,0.005970,0.006116,"3,442,010","228,362,151"
xrp,"Mar 16, 2017",0.006319,0.006409,0.006213,0.006394,"3,860,210","238,733,559"
xrp,"Mar 15, 2017",0.006370,0.006500,0.006301,0.006314,"1,376,090","235,454,225"
xrp,"Mar 14, 2017",0.006346,0.006406,0.006277,0.006381,"1,358,830","237,960,156"
xrp,"Mar 13, 2017",0.006271,0.006429,0.006156,0.006385,"2,561,890","238,098,132"
xrp,"Mar 12, 2017",0.006214,0.006313,0.006086,0.006255,"1,531,030","233,249,975"
xrp,"Mar 11, 2017",0.006229,0.006383,0.006130,0.006238,"1,818,590","232,626,476"
xrp,"Mar 10, 2017",0.006503,0.006546,0.006050,0.006227,"3,144,440","232,222,991"
xrp,"Mar 09, 2017",0.006485,0.006606,0.006423,0.006498,"2,064,660","242,319,059"
xrp,"Mar 08, 2017",0.006551,0.006776,0.006363,0.006509,"3,432,500","243,479,929"
xrp,"Mar 07, 2017",0.006057,0.006577,0.005974,0.006534,"2,901,920","244,428,566"
xrp,"Mar 06, 2017",0.006129,0.006221,0.006047,0.006057,"1,023,500","226,571,294"
xrp,"Mar 05, 2017",0.006290,0.006389,0.006129,0.006129,"1,044,760","229,273,937"
xrp,"Mar 04, 2017",0.006354,0.006497,0.006278,0.006299,"1,372,440","235,639,831"
xrp,"Mar 03, 2017",0.005988,0.006346,0.005968,0.006339,"2,703,850","237,138,723"
xrp,"Mar 02, 2017",0.005419,0.006217,0.005408,0.005991,"3,811,500","224,099,076"
xrp,"Mar 01, 2017",0.005525,0.005547,0.005372,0.005408,"1,630,460","200,868,980"
xrp,"Feb 28, 2017",0.005608,0.005631,0.005438,0.005536,"1,693,350","205,616,367"
xrp,"Feb 27, 2017",0.005665,0.005696,0.005608,0.005609,"641,126","208,327,144"
xrp,"Feb 26, 2017",0.005664,0.005733,0.005651,0.005671,"258,373","210,650,136"
xrp,"Feb 25, 2017",0.005700,0.005743,0.005628,0.005665,"684,577","210,432,471"
xrp,"Feb 24, 2017",0.005883,0.005919,0.005644,0.005701,"1,343,690","211,743,658"
xrp,"Feb 23, 2017",0.005856,0.005943,0.005798,0.005895,"750,533","218,956,299"
xrp,"Feb 22, 2017",0.005849,0.005887,0.005817,0.005860,"500,712","217,065,184"
xrp,"Feb 21, 2017",0.005871,0.005909,0.005735,0.005832,"653,081","216,037,936"
xrp,"Feb 20, 2017",0.005879,0.005949,0.005740,0.005873,"880,117","217,573,065"
xrp,"Feb 19, 2017",0.005589,0.005892,0.005570,0.005878,"896,856","217,744,953"
xrp,"Feb 18, 2017",0.005949,0.006014,0.005427,0.005569,"1,866,850","206,294,830"
xrp,"Feb 17, 2017",0.005939,0.006095,0.005872,0.005935,"1,160,600","219,877,982"
xrp,"Feb 16, 2017",0.006138,0.006244,0.005988,0.006027,"1,355,840","223,279,049"
xrp,"Feb 15, 2017",0.006279,0.006302,0.006095,0.006147,"813,299","227,727,196"
xrp,"Feb 14, 2017",0.006240,0.006352,0.006240,0.006278,"671,150","232,582,623"
xrp,"Feb 13, 2017",0.006267,0.006338,0.006228,0.006251,"462,843","231,580,939"
xrp,"Feb 12, 2017",0.006328,0.006364,0.006269,0.006269,"230,479","232,223,661"
xrp,"Feb 11, 2017",0.006290,0.006395,0.006273,0.006333,"334,607","234,593,030"
xrp,"Feb 10, 2017",0.006367,0.006700,0.006192,0.006289,"808,768","232,977,147"
xrp,"Feb 09, 2017",0.006433,0.006484,0.006193,0.006374,"1,700,680","236,118,153"
xrp,"Feb 08, 2017",0.006407,0.007833,0.006402,0.006438,"860,217","237,281,127"
xrp,"Feb 07, 2017",0.006437,0.006509,0.006378,0.006407,"945,440","236,127,887"
xrp,"Feb 06, 2017",0.006439,0.006494,0.006397,0.006450,"386,766","237,707,557"
xrp,"Feb 05, 2017",0.006494,0.006563,0.006403,0.006442,"367,001","237,439,242"
xrp,"Feb 04, 2017",0.006487,0.006528,0.006429,0.006492,"314,187","239,277,644"
xrp,"Feb 03, 2017",0.006466,0.006510,0.006401,0.006474,"548,263","238,606,119"
xrp,"Feb 02, 2017",0.006540,0.006630,0.006381,0.006469,"670,888","238,429,576"
xrp,"Feb 01, 2017",0.006311,0.006642,0.006249,0.006540,"1,836,820","241,024,345"
xrp,"Jan 31, 2017",0.006390,0.006411,0.006297,0.006314,"661,444","232,723,519"
xrp,"Jan 30, 2017",0.006402,0.006468,0.006353,0.006381,"391,822","235,163,421"
xrp,"Jan 29, 2017",0.006356,0.006493,0.006287,0.006402,"325,176","235,949,571"
xrp,"Jan 28, 2017",0.006409,0.006419,0.006323,0.006342,"241,491","233,731,913"
xrp,"Jan 27, 2017",0.006686,0.006815,0.006331,0.006415,"924,745","236,445,291"
xrp,"Jan 26, 2017",0.006511,0.007073,0.006425,0.006690,"1,446,950","246,557,247"
xrp,"Jan 25, 2017",0.006527,0.006594,0.006490,0.006513,"522,497","240,038,824"
xrp,"Jan 24, 2017",0.006708,0.006718,0.006534,0.006540,"509,262","241,037,252"
xrp,"Jan 23, 2017",0.006718,0.006735,0.006662,0.006697,"309,838","246,835,064"
xrp,"Jan 22, 2017",0.006706,0.006759,0.006653,0.006713,"362,422","247,414,439"
xrp,"Jan 21, 2017",0.006694,0.006824,0.006678,0.006706,"553,724","247,138,388"
xrp,"Jan 20, 2017",0.007032,0.007160,0.006610,0.006675,"620,052","246,023,864"
xrp,"Jan 19, 2017",0.006713,0.007040,0.006671,0.007034,"760,684","259,231,566"
xrp,"Jan 18, 2017",0.006790,0.007125,0.006659,0.006709,"1,342,730","246,714,248"
xrp,"Jan 17, 2017",0.006772,0.006848,0.006612,0.006800,"1,842,150","250,063,012"
xrp,"Jan 16, 2017",0.006747,0.006836,0.006717,0.006788,"699,284","249,604,106"
xrp,"Jan 15, 2017",0.006867,0.006925,0.006726,0.006726,"780,822","247,328,329"
xrp,"Jan 14, 2017",0.006610,0.006872,0.006585,0.006863,"1,307,810","252,379,605"
xrp,"Jan 13, 2017",0.006434,0.006664,0.006396,0.006596,"2,059,340","242,560,559"
xrp,"Jan 12, 2017",0.006417,0.006851,0.006351,0.006423,"5,013,190","236,179,631"
xrp,"Jan 11, 2017",0.006708,0.006721,0.006312,0.006411,"3,436,270","232,965,876"
xrp,"Jan 10, 2017",0.006157,0.006815,0.006148,0.006698,"2,510,530","243,404,745"
xrp,"Jan 09, 2017",0.006239,0.006294,0.006127,0.006167,"702,255","224,080,102"
xrp,"Jan 08, 2017",0.006383,0.006383,0.006232,0.006233,"554,133","226,499,134"
xrp,"Jan 07, 2017",0.006351,0.006404,0.006133,0.006366,"1,351,030","231,335,019"
xrp,"Jan 06, 2017",0.006197,0.006394,0.006109,0.006315,"1,746,150","229,462,513"
xrp,"Jan 05, 2017",0.006572,0.006580,0.006031,0.006201,"4,058,170","225,333,042"
xrp,"Jan 04, 2017",0.006385,0.006656,0.006385,0.006570,"1,642,730","238,734,599"
xrp,"Jan 03, 2017",0.006290,0.006392,0.006278,0.006386,"1,014,830","232,046,355"
xrp,"Jan 02, 2017",0.006386,0.006437,0.006281,0.006311,"1,046,250","229,312,700"
xrp,"Jan 01, 2017",0.006523,0.006702,0.006334,0.006368,"418,978","231,408,636"
xrp,"Dec 31, 2016",0.006417,0.006538,0.006387,0.006449,"272,884","234,334,879"
xrp,"Dec 30, 2016",0.006352,0.006455,0.006338,0.006426,"1,379,470","233,518,379"
xrp,"Dec 29, 2016",0.006180,0.006354,0.006167,0.006341,"1,345,050","230,400,639"
xrp,"Dec 28, 2016",0.006193,0.006336,0.006126,0.006173,"2,064,130","222,244,080"
xrp,"Dec 27, 2016",0.006326,0.006326,0.006188,0.006199,"2,471,000","223,193,135"
