Currency,Date,Open,High,Low,Close,Volume,Market Cap
stellar,2019-02-11,0.080657,0.080657,0.07751,0.077595,"193,770,299","1,487,377,204"
stellar,2019-02-10,0.080894,0.08139,0.077846,0.080393,"133,339,149","1,541,020,269"
stellar,2019-02-09,0.081242,0.081956,0.079928,0.080808,"128,687,271","1,548,982,176"
stellar,2019-02-08,0.074717,0.082528,0.073899,0.081224,"137,845,934","1,556,948,077"
stellar,2019-02-07,0.074494,0.076992,0.073654,0.074688,"121,452,716","1,431,663,849"
stellar,2019-02-06,0.078064,0.07836,0.073615,0.074387,"153,042,575","1,425,898,894"
stellar,2019-02-05,0.079581,0.079744,0.076991,0.077882,"93,209,184","1,492,883,826"
stellar,2019-02-04,0.081296,0.082248,0.079664,0.07973,"83,103,229","1,528,223,880"
stellar,2019-02-03,0.083083,0.083376,0.080472,0.081347,"106,729,578","1,559,217,083"
stellar,2019-02-02,0.083289,0.08442,0.081976,0.08309,"142,365,606","1,592,632,515"
stellar,2019-02-01,0.082803,0.084435,0.08053,0.08358,"143,454,405","1,602,022,106"
stellar,2019-01-31,0.085655,0.087896,0.082284,0.082631,"148,616,345","1,583,825,650"
stellar,2019-01-30,0.083717,0.087184,0.08264,0.085634,"174,265,317","1,641,391,038"
stellar,2019-01-29,0.088323,0.088323,0.082705,0.083923,"155,745,244","1,608,586,311"
stellar,2019-01-28,0.096387,0.096543,0.086067,0.087904,"135,847,055","1,684,840,922"
stellar,2019-01-27,0.099888,0.100352,0.095465,0.096316,"134,988,476","1,846,070,963"
stellar,2019-01-26,0.101689,0.104441,0.098994,0.100014,"142,586,255","1,916,958,809"
stellar,2019-01-25,0.101969,0.101969,0.10019,0.101741,"102,773,915","1,950,045,412"
stellar,2019-01-24,0.10237,0.102665,0.101222,0.10221,"109,073,513","1,955,266,764"
stellar,2019-01-23,0.104134,0.104349,0.101584,0.102576,"97,605,045","1,962,267,842"
stellar,2019-01-22,0.10365,0.104986,0.10169,0.104103,"129,057,418","1,991,464,324"
stellar,2019-01-21,0.104683,0.104856,0.102676,0.10338,"111,143,574","1,977,567,464"
stellar,2019-01-20,0.108195,0.108906,0.103944,0.104702,"123,424,390","2,002,863,078"
stellar,2019-01-19,0.106863,0.110063,0.106707,0.108304,"111,942,030","2,071,773,680"
stellar,2019-01-18,0.108312,0.108937,0.105802,0.106821,"84,272,978","2,043,394,276"
stellar,2019-01-17,0.106708,0.108856,0.105667,0.108461,"110,024,544","2,074,534,041"
stellar,2019-01-16,0.105837,0.10806,0.105679,0.106891,"92,258,083","2,044,510,226"
stellar,2019-01-15,0.109422,0.109954,0.105427,0.105685,"89,555,967","2,021,440,021"
stellar,2019-01-14,0.103649,0.110128,0.103649,0.109649,"110,842,789","2,097,196,130"
stellar,2019-01-13,0.106758,0.111775,0.103231,0.103609,"119,389,904","1,981,659,222"
stellar,2019-01-12,0.107269,0.107752,0.105778,0.106764,"103,509,557","2,042,010,171"
stellar,2019-01-11,0.108776,0.111904,0.106211,0.107332,"102,731,220","2,052,863,209"
stellar,2019-01-10,0.12383,0.128394,0.107248,0.109879,"128,623,288","2,101,578,736"
stellar,2019-01-09,0.123213,0.124409,0.122214,0.123774,"94,733,730","2,371,931,754"
stellar,2019-01-08,0.12326,0.129191,0.120541,0.123119,"104,584,394","2,359,368,084"
stellar,2019-01-07,0.120303,0.124106,0.120021,0.12322,"95,010,988","2,361,236,045"
stellar,2019-01-06,0.114073,0.121527,0.113293,0.120384,"93,094,440","2,306,881,891"
stellar,2019-01-05,0.115128,0.116614,0.113536,0.114046,"88,463,994","2,185,438,333"
stellar,2019-01-04,0.113778,0.117095,0.112709,0.115361,"80,564,462","2,210,639,452"
stellar,2019-01-03,0.118946,0.118976,0.113571,0.113825,"90,192,344","2,181,193,935"
stellar,2019-01-02,0.116054,0.119368,0.114197,0.119331,"106,949,561","2,286,718,690"
stellar,2019-01-01,0.112932,0.118505,0.112223,0.11593,"91,630,088","2,221,377,985"
stellar,2018-12-31,0.117709,0.117888,0.112506,0.112813,"101,118,303","2,161,590,359"
stellar,2018-12-30,0.118284,0.119345,0.116329,0.11743,"87,412,670","2,250,048,215"
stellar,2018-12-29,0.121677,0.122356,0.118036,0.118036,"99,849,382","2,261,665,627"
stellar,2018-12-28,0.110513,0.12276,0.109658,0.121383,"122,279,839","2,325,792,456"
stellar,2018-12-27,0.120487,0.120645,0.110157,0.110486,"84,397,745","2,116,993,848"
stellar,2018-12-26,0.121735,0.12553,0.117893,0.120607,"105,367,076","2,310,919,892"
stellar,2018-12-25,0.133123,0.133342,0.119143,0.121682,"111,648,903","2,331,526,162"
stellar,2018-12-24,0.126668,0.141351,0.126668,0.13252,"169,588,599","2,539,102,176"
stellar,2018-12-23,0.123208,0.128494,0.122604,0.126585,"128,331,036","2,425,398,421"
stellar,2018-12-22,0.119997,0.123588,0.117331,0.12275,"131,136,807","2,351,910,374"
stellar,2018-12-21,0.126179,0.13344,0.117379,0.119916,"140,455,598","2,297,618,728"
stellar,2018-12-20,0.113865,0.127659,0.113524,0.12655,"125,348,361","2,423,401,333"
stellar,2018-12-19,0.114731,0.126597,0.114245,0.114245,"113,320,280","2,190,204,823"
stellar,2018-12-18,0.109671,0.11433,0.107612,0.11433,"96,486,763","2,191,827,994"
stellar,2018-12-17,0.09649,0.112739,0.096297,0.109693,"103,169,894","2,102,859,435"
stellar,2018-12-16,0.09547,0.099586,0.09527,0.096278,"64,490,415","1,844,147,765"
stellar,2018-12-15,0.097867,0.099413,0.09314,0.095439,"80,164,249","1,828,089,362"
stellar,2018-12-14,0.105656,0.105656,0.095881,0.09774,"75,210,407","1,872,152,898"
stellar,2018-12-13,0.113754,0.113754,0.104563,0.1058,"51,964,279","2,028,016,987"
stellar,2018-12-12,0.112664,0.116236,0.111282,0.11369,"90,782,295","2,178,919,202"
stellar,2018-12-11,0.118017,0.119161,0.112389,0.112835,"198,352,456","2,162,527,149"
stellar,2018-12-10,0.124218,0.125444,0.116322,0.118253,"92,973,561","2,266,294,963"
stellar,2018-12-09,0.1186,0.126537,0.118206,0.124328,"184,624,488","2,382,715,091"
stellar,2018-12-08,0.115391,0.125203,0.112567,0.118993,"157,281,952","2,280,468,669"
stellar,2018-12-07,0.119471,0.119471,0.106931,0.115263,"174,082,644","2,208,988,598"
stellar,2018-12-06,0.135591,0.139226,0.119594,0.119594,"152,806,952","2,292,004,338"
stellar,2018-12-05,0.147821,0.147896,0.135936,0.135936,"68,043,240","2,605,185,368"
stellar,2018-12-04,0.149287,0.154543,0.146425,0.147653,"71,173,373","2,829,537,833"
stellar,2018-12-03,0.160679,0.161217,0.14833,0.149536,"76,449,399","2,864,296,545"
stellar,2018-12-02,0.165514,0.169806,0.15969,0.160301,"75,295,614","3,070,486,824"
stellar,2018-12-01,0.159088,0.170118,0.156453,0.166332,"83,084,025","3,185,998,397"
stellar,2018-11-30,0.164957,0.172415,0.154037,0.15863,"95,843,387","3,038,484,778"
stellar,2018-11-29,0.161831,0.172107,0.155423,0.16508,"88,862,064","3,162,026,099"
stellar,2018-11-28,0.144111,0.167606,0.144111,0.162237,"101,285,000","3,107,568,323"
stellar,2018-11-27,0.144355,0.146664,0.137987,0.144374,"81,742,500","2,765,411,485"
stellar,2018-11-26,0.159195,0.163263,0.137487,0.144795,"105,913,000","2,772,932,682"
stellar,2018-11-25,0.15543,0.159619,0.133734,0.159607,"137,467,000","3,056,464,074"
stellar,2018-11-24,0.181912,0.184994,0.149063,0.154205,"98,670,200","2,953,016,073"
stellar,2018-11-23,0.187441,0.189445,0.176112,0.181211,"101,304,000","3,470,179,115"
stellar,2018-11-22,0.203459,0.20511,0.187797,0.187797,"81,440,600","3,596,300,586"
stellar,2018-11-21,0.194015,0.208379,0.186163,0.203688,"108,181,000","3,900,612,265"
stellar,2018-11-20,0.224573,0.230491,0.184698,0.193193,"154,290,000","3,699,633,565"
stellar,2018-11-19,0.249614,0.249614,0.224335,0.224412,"130,056,000","4,323,161,021"
stellar,2018-11-18,0.244894,0.253564,0.244894,0.249758,"101,810,000","4,811,436,295"
stellar,2018-11-17,0.236753,0.246795,0.233868,0.244927,"95,893,400","4,718,369,988"
stellar,2018-11-16,0.240067,0.247692,0.235995,0.23885,"116,280,000","4,601,300,200"
stellar,2018-11-15,0.233055,0.244733,0.215886,0.241944,"97,300,800","4,581,023,601"
stellar,2018-11-14,0.256955,0.256955,0.220117,0.233043,"100,039,000","4,412,490,010"
stellar,2018-11-13,0.267548,0.269933,0.255827,0.257787,"71,147,400","4,880,998,520"
stellar,2018-11-12,0.274039,0.284025,0.266906,0.267326,"98,560,700","5,061,814,744"
stellar,2018-11-11,0.260383,0.274956,0.258771,0.273605,"109,488,000","5,181,328,059"
stellar,2018-11-10,0.255588,0.26123,0.254943,0.26123,"53,086,500","4,946,979,510"
stellar,2018-11-09,0.255711,0.264205,0.253859,0.255542,"71,764,800","4,841,888,301"
stellar,2018-11-08,0.256527,0.263579,0.249665,0.256043,"88,138,000","4,853,730,545"
stellar,2018-11-07,0.265875,0.265875,0.253465,0.256718,"78,967,900","4,866,526,126"
stellar,2018-11-06,0.246849,0.267038,0.246849,0.265596,"101,099,000","5,051,846,626"
stellar,2018-11-05,0.240807,0.246755,0.239831,0.246529,"54,187,000","4,668,795,349"
stellar,2018-11-04,0.235788,0.244596,0.234853,0.241638,"57,585,400","4,570,235,952"
stellar,2018-11-03,0.234098,0.239844,0.232162,0.235706,"50,502,800","4,458,040,686"
stellar,2018-11-02,0.223014,0.236297,0.223014,0.234244,"50,452,100","4,430,389,054"
stellar,2018-11-01,0.22436,0.24053,0.22251,0.222945,"38,696,300","4,216,672,630"
stellar,2018-10-31,0.226218,0.227941,0.217748,0.223471,"42,791,700","4,226,621,136"
stellar,2018-10-30,0.2222,0.226328,0.221782,0.225093,"43,111,300","4,257,296,595"
stellar,2018-10-29,0.231678,0.232719,0.221143,0.222357,"45,544,800","4,205,428,747"
stellar,2018-10-28,0.229188,0.23408,0.227392,0.232871,"39,381,600","4,400,041,270"
stellar,2018-10-27,0.233858,0.235208,0.2282,0.22876,"38,499,600","4,322,364,918"
stellar,2018-10-26,0.235332,0.236927,0.230687,0.234011,"35,741,700","4,421,581,294"
stellar,2018-10-25,0.237535,0.239069,0.233741,0.235646,"39,745,700","4,452,474,224"
stellar,2018-10-24,0.241749,0.244423,0.236891,0.23776,"39,973,400","4,492,417,744"
stellar,2018-10-23,0.242491,0.246983,0.239368,0.242215,"39,384,600","4,576,593,892"
stellar,2018-10-22,0.240374,0.244095,0.238244,0.242361,"40,765,500","4,579,024,962"
stellar,2018-10-21,0.243722,0.248253,0.23973,0.241724,"46,623,600","4,566,989,754"
stellar,2018-10-20,0.245219,0.249199,0.240961,0.244182,"60,012,800","4,613,429,868"
stellar,2018-10-19,0.238869,0.246234,0.234606,0.242853,"45,872,300","4,588,320,240"
stellar,2018-10-18,0.240969,0.245978,0.232275,0.239452,"59,461,700","4,523,608,150"
stellar,2018-10-17,0.229563,0.243272,0.227609,0.240403,"74,599,800","4,541,492,208"
stellar,2018-10-16,0.222475,0.229817,0.222002,0.227978,"42,468,100","4,306,769,442"
stellar,2018-10-15,0.209662,0.230353,0.20793,0.223001,"71,749,600","4,212,626,857"
stellar,2018-10-14,0.214765,0.219311,0.208793,0.210144,"36,498,700","3,969,750,132"
stellar,2018-10-13,0.215589,0.219563,0.214387,0.21481,"46,116,600","4,057,893,683"
stellar,2018-10-12,0.206477,0.218393,0.206083,0.216032,"48,988,300","4,080,977,824"
stellar,2018-10-11,0.240941,0.240941,0.206578,0.207037,"75,872,400","3,911,056,722"
stellar,2018-10-10,0.243664,0.245796,0.238212,0.241593,"40,184,400","4,563,840,783"
stellar,2018-10-09,0.249569,0.250283,0.242846,0.243915,"40,657,100","4,607,377,217"
stellar,2018-10-08,0.243991,0.254004,0.2412,0.249009,"41,913,600","4,703,438,163"
stellar,2018-10-07,0.242372,0.246788,0.237606,0.245138,"33,460,000","4,610,267,780"
stellar,2018-10-06,0.245137,0.247914,0.238837,0.239771,"34,392,600","4,509,331,544"
stellar,2018-10-05,0.2435,0.24762,0.240469,0.245192,"38,001,100","4,608,341,045"
stellar,2018-10-04,0.240654,0.248393,0.24002,0.244278,"36,170,200","4,590,500,914"
stellar,2018-10-03,0.247934,0.249178,0.237829,0.241136,"47,661,800","4,531,062,317"
stellar,2018-10-02,0.258257,0.259782,0.248286,0.248286,"50,886,900","4,665,414,407"
stellar,2018-10-01,0.259081,0.263545,0.253404,0.258404,"67,813,900","4,855,400,373"
stellar,2018-09-30,0.254448,0.262696,0.252677,0.259599,"64,864,600","4,877,853,750"
stellar,2018-09-29,0.252453,0.259334,0.245518,0.253908,"54,822,100","4,770,919,197"
stellar,2018-09-28,0.259997,0.262948,0.249273,0.254127,"63,003,000","4,775,034,070"
stellar,2018-09-27,0.243985,0.264678,0.243985,0.259216,"99,370,800","4,870,655,434"
stellar,2018-09-26,0.250619,0.257956,0.238515,0.244767,"89,889,500","4,599,159,265"
stellar,2018-09-25,0.258395,0.258395,0.233449,0.252306,"118,361,000","4,740,816,230"
stellar,2018-09-24,0.279833,0.282503,0.254954,0.259048,"135,616,000","4,867,361,157"
stellar,2018-09-23,0.239433,0.300275,0.238815,0.281478,"317,587,000","5,288,807,424"
stellar,2018-09-22,0.248064,0.249508,0.231003,0.239225,"76,614,200","4,493,941,301"
stellar,2018-09-21,0.233042,0.275536,0.231694,0.249211,"182,926,000","4,681,532,048"
stellar,2018-09-20,0.206568,0.241435,0.205852,0.231897,"89,258,100","4,356,281,235"
stellar,2018-09-19,0.207512,0.211158,0.199817,0.206563,"48,741,100","3,880,371,196"
stellar,2018-09-18,0.196495,0.214757,0.194385,0.208417,"55,982,400","3,915,030,102"
stellar,2018-09-17,0.206108,0.208782,0.19563,0.196827,"42,653,700","3,697,213,440"
stellar,2018-09-16,0.203086,0.208485,0.199028,0.20651,"41,913,100","3,879,098,497"
stellar,2018-09-15,0.201211,0.205633,0.200511,0.203202,"37,685,700","3,816,960,760"
stellar,2018-09-14,0.206978,0.209517,0.198855,0.201743,"49,018,400","3,789,554,135"
stellar,2018-09-13,0.197915,0.211132,0.197915,0.207806,"68,042,900","3,903,441,230"
stellar,2018-09-12,0.201214,0.207005,0.186384,0.198293,"81,499,500","3,724,697,962"
stellar,2018-09-11,0.19148,0.206932,0.185084,0.201071,"77,490,400","3,776,878,662"
stellar,2018-09-10,0.191119,0.195371,0.188329,0.190839,"51,759,700","3,584,583,067"
stellar,2018-09-09,0.194291,0.202852,0.190194,0.192781,"54,678,800","3,621,058,411"
stellar,2018-09-08,0.207994,0.211684,0.19317,0.194437,"52,306,100","3,652,163,046"
stellar,2018-09-07,0.206841,0.211473,0.200723,0.207662,"60,828,100","3,900,570,821"
stellar,2018-09-06,0.205908,0.207484,0.195504,0.207484,"71,466,100","3,897,226,549"
stellar,2018-09-05,0.231953,0.233226,0.207437,0.207437,"69,435,700","3,894,366,300"
stellar,2018-09-04,0.221801,0.237544,0.22012,0.231268,"52,972,600","4,341,761,194"
stellar,2018-09-03,0.224672,0.232219,0.219134,0.225325,"47,867,700","4,230,105,401"
stellar,2018-09-02,0.229713,0.236545,0.221468,0.224744,"44,368,300","4,219,197,140"
stellar,2018-09-01,0.222309,0.233377,0.221976,0.229722,"57,559,200","4,312,649,897"
stellar,2018-08-31,0.221804,0.223162,0.214964,0.222076,"49,383,600","4,169,106,751"
stellar,2018-08-30,0.226858,0.229215,0.213161,0.220902,"52,981,700","4,147,064,340"
stellar,2018-08-29,0.234244,0.236947,0.223817,0.226211,"59,888,100","4,246,730,277"
stellar,2018-08-28,0.224904,0.236806,0.223158,0.234745,"66,510,100","4,406,940,470"
stellar,2018-08-27,0.213918,0.225866,0.213592,0.225437,"50,597,200","4,232,116,355"
stellar,2018-08-26,0.223861,0.223861,0.210491,0.21484,"41,019,000","4,033,178,256"
stellar,2018-08-25,0.221346,0.225616,0.21394,0.217795,"37,623,300","4,088,652,193"
stellar,2018-08-24,0.214871,0.22547,0.211178,0.219806,"46,565,700","4,126,404,441"
stellar,2018-08-23,0.213642,0.222162,0.206242,0.222162,"50,407,300","4,170,632,650"
stellar,2018-08-22,0.219224,0.238291,0.205148,0.206896,"57,593,700","3,884,044,444"
stellar,2018-08-21,0.217877,0.227195,0.210588,0.214708,"57,619,800","4,030,697,780"
stellar,2018-08-20,0.23002,0.235864,0.213588,0.216457,"56,916,000","4,063,454,059"
stellar,2018-08-19,0.223625,0.23174,0.217247,0.222723,"58,941,500","4,180,901,778"
stellar,2018-08-18,0.239124,0.24527,0.2206,0.224235,"73,536,300","4,209,284,639"
stellar,2018-08-17,0.215555,0.239695,0.215364,0.23812,"85,576,200","4,469,930,217"
stellar,2018-08-16,0.215885,0.221991,0.209144,0.216032,"66,979,600","4,055,299,279"
stellar,2018-08-15,0.218285,0.231441,0.216437,0.216954,"98,247,500","4,072,606,152"
stellar,2018-08-14,0.222632,0.222632,0.200299,0.216706,"95,074,200","4,067,949,718"
stellar,2018-08-13,0.2234,0.243137,0.219708,0.223559,"100,249,000","4,196,516,599"
stellar,2018-08-12,0.218225,0.228675,0.216451,0.223601,"69,114,300","4,197,304,662"
stellar,2018-08-11,0.224944,0.22508,0.202855,0.217665,"87,523,800","4,085,877,544"
stellar,2018-08-10,0.221085,0.236659,0.215707,0.22543,"110,186,000","4,231,637,492"
stellar,2018-08-09,0.201653,0.225776,0.198731,0.221435,"75,813,300","4,156,645,425"
stellar,2018-08-08,0.230009,0.230009,0.195939,0.201351,"68,469,800","3,779,640,585"
stellar,2018-08-07,0.234099,0.245397,0.228993,0.230672,"64,467,600","4,329,849,753"
stellar,2018-08-06,0.245017,0.248388,0.232036,0.234705,"52,688,700","4,405,474,260"
stellar,2018-08-05,0.241105,0.246923,0.236088,0.244218,"50,833,600","4,584,035,686"
stellar,2018-08-04,0.257761,0.261043,0.236501,0.240724,"62,650,500","4,518,452,393"
stellar,2018-08-03,0.261763,0.268918,0.246723,0.258956,"78,914,000","4,860,671,979"
stellar,2018-08-02,0.276901,0.2814,0.261192,0.261192,"64,773,900","4,902,642,206"
stellar,2018-08-01,0.278127,0.282404,0.265441,0.276268,"78,075,400","5,185,622,590"
stellar,2018-07-31,0.295472,0.295472,0.267827,0.278009,"90,072,600","5,218,300,058"
stellar,2018-07-30,0.308645,0.308645,0.281066,0.295923,"87,990,000","5,554,454,640"
stellar,2018-07-29,0.316401,0.318472,0.305141,0.308399,"69,073,696","5,787,857,132"
stellar,2018-07-28,0.317788,0.323001,0.31102,0.315229,"72,393,904","5,916,038,737"
stellar,2018-07-27,0.308283,0.322608,0.296822,0.316882,"109,249,000","5,947,061,206"
stellar,2018-07-26,0.332303,0.348363,0.29846,0.309552,"173,806,000","5,809,475,472"
stellar,2018-07-25,0.297336,0.348664,0.294358,0.331706,"180,428,000","6,225,230,518"
stellar,2018-07-24,0.284922,0.304381,0.280882,0.301456,"107,505,000","5,657,514,926"
stellar,2018-07-23,0.283119,0.29884,0.281608,0.284384,"91,948,800","5,337,025,910"
stellar,2018-07-22,0.290739,0.30446,0.281031,0.283534,"98,754,600","5,321,007,291"
stellar,2018-07-21,0.27038,0.294494,0.259513,0.292259,"103,169,000","5,484,746,918"
stellar,2018-07-20,0.302421,0.303164,0.267198,0.271492,"132,780,000","5,095,017,949"
stellar,2018-07-19,0.296818,0.316271,0.280489,0.302513,"190,768,000","5,677,157,473"
stellar,2018-07-18,0.253249,0.318009,0.251712,0.2984,"238,660,000","5,599,953,566"
stellar,2018-07-17,0.238004,0.253499,0.228724,0.252967,"60,804,000","4,747,313,040"
stellar,2018-07-16,0.219478,0.237928,0.21746,0.237928,"51,377,800","4,464,994,421"
stellar,2018-07-15,0.208031,0.222303,0.205996,0.219871,"51,388,000","4,126,123,420"
stellar,2018-07-14,0.203789,0.211421,0.197084,0.207877,"43,684,700","3,901,042,694"
stellar,2018-07-13,0.185986,0.204272,0.183816,0.204272,"49,954,700","3,833,390,866"
stellar,2018-07-12,0.190298,0.19043,0.179743,0.185719,"35,633,800","3,485,213,845"
stellar,2018-07-11,0.191825,0.194245,0.18468,0.189504,"33,530,700","3,556,231,413"
stellar,2018-07-10,0.206595,0.207311,0.191603,0.191889,"36,923,400","3,600,977,147"
stellar,2018-07-09,0.210637,0.213485,0.206826,0.207929,"38,649,000","3,901,897,096"
stellar,2018-07-08,0.208953,0.216208,0.207633,0.209783,"40,958,600","3,936,673,654"
stellar,2018-07-07,0.206104,0.209379,0.200413,0.20845,"36,238,600","3,911,659,302"
stellar,2018-07-06,0.203001,0.209693,0.198991,0.206381,"37,627,900","3,872,833,573"
stellar,2018-07-05,0.210213,0.214188,0.199528,0.202978,"37,009,800","3,808,050,176"
stellar,2018-07-04,0.205776,0.216548,0.203362,0.209735,"33,301,500","3,934,811,607"
stellar,2018-07-03,0.211672,0.218992,0.204606,0.206315,"49,012,200","3,870,648,928"
stellar,2018-07-02,0.200196,0.21382,0.192646,0.213151,"49,362,900","3,998,817,371"
stellar,2018-07-01,0.19285,0.20131,0.190414,0.198573,"41,380,400","3,725,316,690"
stellar,2018-06-30,0.186915,0.199292,0.186915,0.193425,"47,083,800","3,628,737,891"
stellar,2018-06-29,0.179309,0.187823,0.173148,0.18671,"39,542,800","3,502,761,432"
stellar,2018-06-28,0.18875,0.192287,0.177071,0.178951,"32,294,900","3,357,181,798"
stellar,2018-06-27,0.184523,0.193435,0.183107,0.189633,"34,514,300","3,557,560,504"
stellar,2018-06-26,0.196489,0.197847,0.184877,0.186484,"31,190,300","3,498,472,500"
stellar,2018-06-25,0.193652,0.200452,0.188813,0.197753,"38,729,400","3,709,790,743"
stellar,2018-06-24,0.203188,0.203222,0.178151,0.193633,"43,348,500","3,632,483,912"
stellar,2018-06-23,0.20367,0.206931,0.197436,0.203515,"33,872,100","3,817,855,855"
stellar,2018-06-22,0.227657,0.228462,0.198004,0.203407,"41,435,400","3,815,817,555"
stellar,2018-06-21,0.232437,0.236066,0.226508,0.227997,"38,175,500","4,277,085,431"
stellar,2018-06-20,0.236379,0.23817,0.227794,0.232188,"43,000,600","4,320,819,302"
stellar,2018-06-19,0.233515,0.239484,0.232644,0.235309,"34,048,000","4,378,831,484"
